appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2280360,Scarecrow,Scarecrow,2784,2801,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
826640,EARTHLOCK 2,EARTHLOCK 2,2785,2802,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2455710,Golembert,Golembert,2788,2805,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2758190,Our Freedom,Our Freedom,2794,2811,-17,17,down,none,Free,Free,False,Coming soon,Coming soon,False
2731550,Ocean Gap,Ocean Gap,2797,2814,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4235410,Future Knight,Future Knight,2801,2818,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3598180,Midnight Souls,Midnight Souls,2836,2853,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2332150,Frog Island,Frog Island,2845,2862,-17,17,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3230960,EXODUS,EXODUS,138,122,16,16,up,none,Free,Free,False,2027,2027,False
3752650,Tale's Edge,Tale's Edge,769,753,16,16,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3935020,Backyard Baseball,Backyard Baseball,861,845,16,16,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 9, 2026","Jul 9, 2026",False
3018390,PSYCHO DEAD,PSYCHO DEAD,1196,1180,16,16,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3447730,Boomer Simulator,Boomer Simulator,1200,1216,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2734480,Trade Tales,Trade Tales,1215,1231,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1456830,Sea Dogs: Legendary Edition,Sea Dogs: Legendary Edition,1220,1236,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2243690,B.C. Piezophile,B.C. Piezophile,1221,1237,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
904510,ARTIFICIAL,ARTIFICIAL,1232,1248,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1959280,Over Jump Rally,Over Jump Rally,1234,1250,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2543660,Legends Of Elementia,Legends Of Elementia,1235,1251,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3516590,Allumeria,Allumeria,1239,1255,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3829400,Grand Tactician: Napoleonic Wars (1792-1815),Grand Tactician: Napoleonic Wars (1792-1815),1240,1256,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1241,1257,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2795590,Compensation Not Guaranteed,Compensation Not Guaranteed,1246,1262,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1435900,Route 66 Simulator,Route 66 Simulator,1255,1271,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1825030,Daomei Village,Daomei Village,1324,1340,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3052150,Split Fiction - Friend's Pass,Split Fiction - Friend's Pass,1331,1347,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Mar 6, 2025","Mar 6, 2025",False
3856030,Bolt Action,Bolt Action,1337,1353,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2278950,Stars of Icarus,Stars of Icarus,1339,1355,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3619580,The Apocalypse,The Apocalypse,1341,1357,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4085430,Cozy Campfire Club,Cozy Campfire Club,1344,1360,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3197890,LURKS WITHIN WALLS,LURKS WITHIN WALLS,1345,1361,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3312130,Factory Town 2: Paradise,Factory Town 2: Paradise,1346,1362,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 14, 2026","Jul 14, 2026",False
3993370,Grand Pro Circuit,Grand Pro Circuit,1350,1366,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2707670,SCP: Valravn,SCP: Valravn,1355,1371,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1941640,4D Miner,4D Miner,1356,1372,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1602300,The Grotto Diary,The Grotto Diary,1357,1373,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1120790,We are Legion: Rome,We are Legion: Rome,1366,1382,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2994190,Money Simulator,Money Simulator,1370,1386,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2752020,Lair of the Leviathan,Lair of the Leviathan,1374,1390,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2986110,Rover's Tale,Rover's Tale,1378,1394,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
685560,Arenus,Arenus,1379,1395,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1851420,INITIAL D,INITIAL D,1380,1396,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2058960,Earthless,Earthless,1381,1397,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3012400,Morriton Manor Stories: Nordic Whispers,Morriton Manor Stories: Nordic Whispers,1382,1398,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1892100,HEART ABYSS,HEART ABYSS,1386,1402,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2141160,Alien Deathstorm,Alien Deathstorm,1389,1405,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3441990,Withering Realms,Withering Realms,1390,1406,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3276270,Fallen Fates,Fallen Fates,1406,1422,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1834220,Rooster,Rooster,1421,1437,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3336070,CYBRLICH and the Death Cult of Labor,CYBRLICH and the Death Cult of Labor,1429,1445,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2275750,Ascendance,Ascendance,1450,1466,-16,16,down,none,Free,Free,False,2027,2027,False
2115210,URBANO - Legends' Debut,URBANO - Legends' Debut,1452,1468,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1318190,Gladiators Manager,Gladiators Manager,1456,1472,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3845210,Papa Needs a Headshot,Papa Needs a Headshot,1520,1536,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3806350,Harventure,Harventure,1521,1537,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1549600,Complex SKY,Complex SKY,1523,1539,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2954590,Musgro Farm,Musgro Farm,1524,1540,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2964560,Happy Bastards,Happy Bastards,1561,1545,16,16,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2547010,Mik,Mik,1533,1549,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2304360,Mainland,Mainland,1534,1550,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3772190,HALLOW BLADE,HALLOW BLADE,1537,1553,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2334600,Family Land - Farmer Simulator,Family Land - Farmer Simulator,1540,1556,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3453490,Rootbound,Rootbound,1541,1557,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1636680,Peachleaf Valley: Seeds of Love - a farming inspired otome,Peachleaf Valley: Seeds of Love - a farming inspired otome,1547,1563,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2855360,Please Insert Disc,Please Insert Disc,1551,1567,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3555780,Bookbinding – Dark Cozy Sim,Bookbinding – Dark Cozy Sim,1566,1582,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3833810,Bioneers,Bioneers,1571,1587,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
896250,Liquidation,Liquidation,1575,1591,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2329070,POSTFROST,POSTFROST,1578,1594,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2076210,Southfield,Southfield,1579,1595,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2710920,Aeterna Lucis,Aeterna Lucis,1616,1632,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2635440,Team Fortress 2 Legacy,Team Fortress 2 Legacy,1644,1660,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3502970,DO NOT PLAY,DO NOT PLAY,1665,1681,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1697770,Doodle God Universe,Doodle God Universe,1739,1755,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3939700,Treasure Beach,Treasure Beach,1825,1809,16,16,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 20, 2026","Jun 20, 2026",False
3008590,Relics of the Oracle,Relics of the Oracle,1910,1926,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1535520,CyberTown,CyberTown,1935,1951,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3676080,World In The Abyss,World In The Abyss,1936,1952,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1192230,Octopus City Blues,Octopus City Blues,1992,2008,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4128600,Farnia Village,Farnia Village,1993,2009,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4158420,Starship Command: Orion Spur,Starship Command: Orion Spur,1999,2015,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1568550,FIRST,FIRST,2000,2016,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1710110,Bad Boro,Bad Boro,2036,2052,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3693970,Plant Tales,Plant Tales,2043,2059,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2496590,Untraveled Lands: Chantico,Untraveled Lands: Chantico,2044,2060,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1503490,FarmZone,FarmZone,2048,2064,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1896310,Backrooms of Reality,Backrooms of Reality,2049,2065,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1033540,Arvita,Arvita,2061,2077,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
4221820,Die for Pay,Die for Pay,2083,2099,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2850290,Brightfall,Brightfall,2162,2178,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2971500,Fast Food - Restaurant Simulator,Fast Food - Restaurant Simulator,2167,2183,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3325610,IDET,IDET,2177,2193,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1545080,Arran: The Book of Heroes,Arran: The Book of Heroes,2181,2197,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1161780,OTHER: Her Loving Embrace,OTHER: Her Loving Embrace,2186,2202,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2928190,There is NO PLAN B,There is NO PLAN B,2196,2212,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1220390,[Chilla's Art] Jimmu | 神武,[Chilla's Art] Jimmu | 神武,2197,2213,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2527970,Sea Of Rifts,Sea Of Rifts,2198,2214,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4281060,Police Officer,Police Officer,2199,2215,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2882850,Portal: Singularity Collapse,Portal: Singularity Collapse,2200,2216,-16,16,down,none,Free,Free,False,To be announced,To be announced,False
2765790,Dreadweave,Dreadweave,2201,2217,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3202730,Reforj,Reforj,2202,2218,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4073320,Funus: The Climb,Funus: The Climb,2203,2219,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2823820,Category 6,Category 6,2207,2223,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1681140,Pagan Age,Pagan Age,2209,2225,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1617120,Good Heavens!,Good Heavens!,2214,2230,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1355160,Dad by the Sword,Dad by the Sword,2217,2233,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2007430,Blast Cats,Blast Cats,2313,2329,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1374320,Regeneration,Regeneration,2437,2453,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1008340,Insect Worlds,Insect Worlds,2441,2457,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3862790,Skate Style,Skate Style,2447,2463,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2116290,Soda-Powered Penguin,Soda-Powered Penguin,2452,2468,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714280,FLASK,FLASK,2458,2474,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
1536440,Platoon Commander,Platoon Commander,2459,2475,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
885160,BOTSU,BOTSU,2460,2476,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1261360,Anitons,Anitons,2463,2479,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2418040,Beyond The Plastic Wall,Beyond The Plastic Wall,2494,2510,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3561600,Fortress Connected,Fortress Connected,2554,2570,-16,16,down,none,Free,Free,False,To be announced,To be announced,False
1103610,Sailor Simulator,Sailor Simulator,2555,2571,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2923500,ELEMASTA -エレマスタ-,ELEMASTA -エレマスタ-,2567,2583,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3399610,Tokatonton: One-Armed Blacksmith,Tokatonton: One-Armed Blacksmith,2570,2586,-16,16,down,none,Free,Free,False,2027,2027,False
3062060,Drive Thru Simulator,Drive Thru Simulator,2573,2589,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
526720,OFF GRID : Stealth Hacking,OFF GRID : Stealth Hacking,2574,2590,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3522360,WARSHIFT 2,WARSHIFT 2,2576,2592,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3517880,Clawsome,Clawsome,2594,2610,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3278290,Feed The Pit,Feed The Pit,2596,2612,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
2502870,Kanun 1919,Kanun 1919,2599,2615,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3420280,Idle Research 2,Idle Research 2,2600,2616,-16,16,down,none,Free,Free,False,To be announced,To be announced,False
3369020,Death & Faeology,Death & Faeology,2601,2617,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4319800,Final Orbit,Final Orbit,2615,2631,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3910330,Mayak,Mayak,2653,2669,-16,16,down,none,Free,Free,False,2027,2027,False
2629170,FreeJack Online,FreeJack Online,2671,2687,-16,16,down,none,Free,Free,False,To be announced,To be announced,False
2110150,Thesis of Love 心动论证,Thesis of Love 心动论证,2674,2690,-16,16,down,none,Free,Free,False,2027,2027,False
2782470,Pharos Light,Pharos Light,2677,2693,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3323490,Truxton Extreme,Truxton Extreme,2686,2702,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
3139120,THREE VERSES³,THREE VERSES³,2688,2704,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3128610,Plane Graveyard Simulator,Plane Graveyard Simulator,2706,2722,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4137830,Must be Feng Shui,Must be Feng Shui,2708,2724,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
796530,ALTERA,ALTERA,2709,2725,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2217860,Covert Ultra,Covert Ultra,2710,2726,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3659460,Gear.Club Unlimited 3,Gear.Club Unlimited 3,2736,2752,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
673100,Code of The Savage,Code of The Savage,2763,2779,-16,16,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1916800,More Ore - The Incremental Idle RPG,More Ore - The Incremental Idle RPG,2782,2798,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
2904120,Sand Nomads,Sand Nomads,2787,2803,-16,16,down,none,Free,Free,False,Coming soon,Coming soon,False
3393110,AION 2,AION 2,230,215,15,15,up,none,Free,Free,False,September 2026,September 2026,False
2100020,Lou's Lagoon,Lou's Lagoon,500,485,15,15,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Aug 27, 2026",True
2712590,Dragon Shelter,Dragon Shelter,523,508,15,15,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Sep 24, 2026",True
2748140,Lands of Koastalia,Lands of Koastalia,1199,1214,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1792390,Life After End,Life After End,1202,1217,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2893250,AGRONOM,AGRONOM,1203,1218,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1187640,Totemic,Totemic,1204,1219,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3837350,Staffer Retro : A Supernatural Mystery Quest,Staffer Retro : A Supernatural Mystery Quest,1213,1228,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
1191960,Detective Simulator,Detective Simulator,1245,1260,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867180,Rance IX,Rance IX,1248,1263,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2741550,Pipsqueak!,Pipsqueak!,1323,1338,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2771630,Project C██████,Project C██████,1336,1351,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3592940,Flesh & Wire,Flesh & Wire,1352,1367,-15,15,down,none,Free,Free,False,2027,2027,False
2636460,Dungeons Deep,Dungeons Deep,1354,1369,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1502750,My Familiar,My Familiar,1361,1376,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4099630,Tiling Town,Tiling Town,1364,1379,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1621910,Radio Commander: Pacific '41,Radio Commander: Pacific '41,1373,1388,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2396760,ShellShot Arena,ShellShot Arena,1384,1399,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1261370,WILDLANDS,WILDLANDS,1385,1400,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3869850,Welcome to the Game III,Welcome to the Game III,1388,1403,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3770380,Please Serve Only the Most Delicious Garbage,Please Serve Only the Most Delicious Garbage,1413,1428,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2427980,Monterona,Monterona,1419,1434,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
4295810,A Whisper of Fall: Jinyiwei,A Whisper of Fall: Jinyiwei,1426,1441,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1512190,Hunternet Starfighter,Hunternet Starfighter,1427,1442,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3395320,Critical Shift,Critical Shift,1428,1443,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1766500,Dread Pilots,Dread Pilots,1432,1447,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1902860,Light Odyssey,Light Odyssey,1433,1448,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1356250,Airport Renovator,Airport Renovator,1443,1458,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2789020,Hibernaculum,Hibernaculum,1444,1459,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3541250,Welcome to Brightville,Welcome to Brightville,1445,1460,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3919810,Moulder,Moulder,1449,1464,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1303400,Whisker Squadron: Untitled Space Game,Whisker Squadron: Untitled Space Game,1463,1478,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4096150,KinForge,KinForge,1526,1511,15,15,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1713730,Moadra,Moadra,1497,1512,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2408030,Anime Tokyo,Anime Tokyo,1498,1513,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2776910,100 Paris Cats,100 Paris Cats,1502,1517,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1883360,The White Raven,The White Raven,1506,1521,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1576780,WWII Online: Chokepoint,WWII Online: Chokepoint,1507,1522,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1207690,My Work Is Not Yet Done,My Work Is Not Yet Done,1508,1523,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3973160,Crimson Freedom,Crimson Freedom,1512,1527,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2514620,Touhou Dungeon Maker: The labyrinth of heart,Touhou Dungeon Maker: The labyrinth of heart,1515,1530,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1325580,The Mighty Eighth VR,The Mighty Eighth VR,1516,1531,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2482760,Hunting Simulator 3,Hunting Simulator 3,1517,1532,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3466240,Valkyrie Iteration: Mecha Pilot Raising Pocket Simulator,Valkyrie Iteration: Mecha Pilot Raising Pocket Simulator,1518,1533,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2626570,GodsTV,GodsTV,1519,1534,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1730790,A Sister's Journey,A Sister's Journey,1528,1543,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1641040,Hyde's Haunt & Seek,Hyde's Haunt & Seek,1531,1546,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3103620,Witch the Showdown,Witch the Showdown,1532,1547,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2809200,Fading Skies,Fading Skies,1569,1584,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2497020,Sick Samurai,Sick Samurai,1570,1585,-15,15,down,none,Free,Free,False,Q1 2027,Q1 2027,False
1847180,MORTAL CRUX,MORTAL CRUX,1573,1588,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
764930,Hubert,Hubert,1577,1592,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2507690,Thalassophobia,Thalassophobia,1583,1598,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2246370,Music Power Up,Music Power Up,1584,1599,-15,15,down,none,Free,Free,False,2027,2027,False
