appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
5072600,Family Time,Family Time,399,358,41,41,up,upward_spike,Free,Free,False,Q1 2027,Q1 2027,False
3846830,Total War: SHOGUN 2 - Complete Edition,Total War: SHOGUN 2 - Complete Edition,614,585,29,29,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
2934330,RADIOSOL,RADIOSOL,1139,1116,23,23,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 30, 2026","Sep 30, 2026",False
4968640,Japanese Ramen Simulator,Japanese Ramen Simulator,903,881,22,22,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 27, 2026","Sep 27, 2026",False
5064340,DinoBones: Tidy Up the Museum,DinoBones: Tidy Up the Museum,754,733,21,21,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
3431300,Slow Roads,Slow Roads,759,738,21,21,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
