snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,274,4221910,Plague Doctor: Life in Pestilence,Coming soon,Free,https://store.steampowered.com/app/4221910/Plague_Doctor_Life_in_Pestilence/,11,24
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,275,3645160,Frostpunk: 1886,2027,Free,https://store.steampowered.com/app/3645160/Frostpunk_1886/,11,25
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,276,2365790,Let's Build a Dungeon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2365790/Lets_Build_a_Dungeon/,12,1
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,277,1510440,Honeycomb: The World Beyond,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1510440/Honeycomb_The_World_Beyond/,12,2
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,278,3295000,ReVamp,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3295000/ReVamp/,12,3
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,279,3355360,4:LOOP,Coming soon,Free,https://store.steampowered.com/app/3355360/4LOOP/,12,4
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,280,3345210,The Hidden Ones,Coming soon,Free,https://store.steampowered.com/app/3345210/The_Hidden_Ones/,12,5
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,281,4001890,How to Fish,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4001890/How_to_Fish/,12,6
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,282,3062170,The Enigma Cases,Coming soon,Free,https://store.steampowered.com/app/3062170/The_Enigma_Cases/,12,7
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,283,4253010,Scars of Honor,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4253010/Scars_of_Honor/,12,8
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,284,2796640,The Magus Circle,Coming soon,Free,https://store.steampowered.com/app/2796640/The_Magus_Circle/,12,9
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,285,3512480,Drownlight,Coming soon,Free,https://store.steampowered.com/app/3512480/Drownlight/,12,10
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,286,1490930,Capital Command,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1490930/Capital_Command/,12,11
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,287,2193600,Paranormal Tales,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193600/Paranormal_Tales/,12,12
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,288,3438920,VOID DIVER: Escape from the Abyss,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3438920/VOID_DIVER_Escape_from_the_Abyss/,12,13
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,289,4210060,ZERO Sievert 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4210060/ZERO_Sievert_2/,12,14
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,290,1994000,Rogue Soulstone,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1994000/Rogue_Soulstone/,12,15
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,291,3522600,Demon Bluff,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3522600/Demon_Bluff/,12,16
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,292,2865960,SAW: Genesis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2865960/SAW_Genesis/,12,17
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,293,2675650,Decrepit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2675650/Decrepit/,12,18
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,294,499170,Order of the Sinking Star,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/499170/Order_of_the_Sinking_Star/,12,19
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,295,1963680,GUNDAM ROGUE ORBIT,2027,Free,https://store.steampowered.com/app/1963680/GUNDAM_ROGUE_ORBIT/,12,20
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,296,3564490,Hell Express,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3564490/Hell_Express/,12,21
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,297,3245140,Hello Sunshine,Coming soon,Free,https://store.steampowered.com/app/3245140/Hello_Sunshine/,12,22
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,298,3486530,Stupid Never Dies,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3486530/Stupid_Never_Dies/,12,23
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,299,2387670,As One We Survive,Q1 2027,Free,https://store.steampowered.com/app/2387670/As_One_We_Survive/,12,24
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,300,4354570,FINAL FANTASY VII REVELATION,2027,Free,https://store.steampowered.com/app/4354570/FINAL_FANTASY_VII_REVELATION/,12,25
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,301,2400840,Phantom Line,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400840/Phantom_Line/,13,1
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,302,1363940,Tenjutsu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363940/Tenjutsu/,13,2
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,303,3983000,Parasite Mutant,Coming soon,Free,https://store.steampowered.com/app/3983000/Parasite_Mutant/,13,3
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,304,1845250,Rubinite,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1845250/Rubinite/,13,4
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,305,2975260,PRISON OF HUSKS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2975260/PRISON_OF_HUSKS/,13,5
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,306,4212050,Supreme Experiment,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4212050/Supreme_Experiment/,13,6
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,307,3196440,Vacation Cafe Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3196440/Vacation_Cafe_Simulator/,13,7
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,308,2872300,ABYSS X ZERO,Coming soon,Free,https://store.steampowered.com/app/2872300/ABYSS_X_ZERO/,13,8
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,309,4498220,Brotato: Primal Dread,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4498220/Brotato_Primal_Dread/,13,9
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,310,3708010,Darkwood 2,Coming soon,Free,https://store.steampowered.com/app/3708010/Darkwood_2/,13,10
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,311,3757140,Of Peaks and Tides,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3757140/Of_Peaks_and_Tides/,13,11
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,312,3851260,Euro Truck Simulator 2 - Isle of Ireland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851260/Euro_Truck_Simulator_2__Isle_of_Ireland/,13,12
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,313,2177510,EthrA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2177510/EthrA/,13,13
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,314,3714450,Barotrauma - Home & Harbor Expansion,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3714450/Barotrauma__Home__Harbor_Expansion/,13,14
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,315,1799840,Queen's Domain,Coming soon,Free,https://store.steampowered.com/app/1799840/Queens_Domain/,13,15
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,316,3767660,Embers of the Uncrowned,Coming soon,Free,https://store.steampowered.com/app/3767660/Embers_of_the_Uncrowned/,13,16
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,317,3562580,Agefield High: Rock the School,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3562580/Agefield_High_Rock_the_School/,13,17
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,318,3102780,C-Beams,Coming soon,Free,https://store.steampowered.com/app/3102780/CBeams/,13,18
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,319,3712080,Funnel Runners,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3712080/Funnel_Runners/,13,19
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,320,3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3014650/45_PARABELLUM_BLOODHOUND__Cyberpunk_Active_Time_Action/,13,20
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,321,1699050,Sanctuary: Shattered Sun,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1699050/Sanctuary_Shattered_Sun/,13,21
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,322,1883810,Bloodstained: The Scarlet Engagement,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1883810/Bloodstained_The_Scarlet_Engagement/,13,22
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,323,3086590,"Gods, Death & Reapers",2026,Free,https://store.steampowered.com/app/3086590/Gods_Death__Reapers/,13,23
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,324,3793200,American Truck Simulator - Ford Car Pack,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3793200/American_Truck_Simulator__Ford_Car_Pack/,13,24
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,325,2967950,The Witch's Bakery,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2967950/The_Witchs_Bakery/,13,25
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,326,1442520,Akatori,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1442520/Akatori/,14,1
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,327,2146290,The Big Catch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2146290/The_Big_Catch/,14,2
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,328,2753930,Vikings Dynasty,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2753930/Vikings_Dynasty/,14,3
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,329,2512880,CrisisX,2026,Free,https://store.steampowered.com/app/2512880/CrisisX/,14,4
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,330,3394840,Clawed,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3394840/Clawed/,14,5
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,331,4225980,Trails in the Sky 2nd Chapter,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4225980/Trails_in_the_Sky_2nd_Chapter/,14,6
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,332,3617830,Scary Cargo,Coming soon,Free,https://store.steampowered.com/app/3617830/Scary_Cargo/,14,7
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,333,2638690,Imperium  Eternal,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2638690/Imperium__Eternal/,14,8
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,334,3077640,MIGHTREYA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3077640/MIGHTREYA/,14,9
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,335,2798330,Dungeon Settlers,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2798330/Dungeon_Settlers/,14,10
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,336,3636770,Servant of the Lake,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3636770/Servant_of_the_Lake/,14,11
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,337,1374860,Nocturne,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1374860/Nocturne/,14,12
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,338,1340380,Kitori Academy,Coming soon,Free,https://store.steampowered.com/app/1340380/Kitori_Academy/,14,13
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,339,2121510,Tenebris Somnia,"Oct 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2121510/Tenebris_Somnia/,14,14
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,340,1332100,Starship Simulator,To be announced,Free,https://store.steampowered.com/app/1332100/Starship_Simulator/,14,15
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,341,1051440,Ship Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1051440/Ship_Builder/,14,16
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,342,2190700,Altered Alma,Coming soon,Free,https://store.steampowered.com/app/2190700/Altered_Alma/,14,17
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,343,2786710,Zarya,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2786710/Zarya/,14,18
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,344,1675680,INSTINCTION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1675680/INSTINCTION/,14,19
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,345,4182190,Too Deep To Quit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4182190/Too_Deep_To_Quit/,14,20
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,346,4108000,Machine Party,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4108000/Machine_Party/,14,21
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,347,1255460,Space Station 14,Coming soon,Free,https://store.steampowered.com/app/1255460/Space_Station_14/,14,22
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,348,3000460,The Path Into The Abyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3000460/The_Path_Into_The_Abyss/,14,23
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,349,3545560,Ironclad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3545560/Ironclad/,14,24
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,350,3645050,Crop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3645050/Crop/,14,25
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,351,3195440,Welcome to Elderfield,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3195440/Welcome_to_Elderfield/,15,1
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,352,2889030,MUDANG: Two Hearts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2889030/MUDANG_Two_Hearts/,15,2
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,353,888780,Adapt,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/888780/Adapt/,15,3
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,354,2988120,Never Be Alone,"Dec 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2988120/Never_Be_Alone/,15,4
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,355,4729320,Swords of Legends,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4729320/Swords_of_Legends/,15,5
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,356,3765640,Car For Sale Together,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3765640/Car_For_Sale_Together/,15,6
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,357,2326200,NEO BERLIN 2087,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2326200/NEO_BERLIN_2087/,15,7
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,358,2805070,Screenbound,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2805070/Screenbound/,15,8
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,359,3647010,DRUG Schedule,2026,Free,https://store.steampowered.com/app/3647010/DRUG_Schedule/,15,9
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,360,3581730,SHADE Protocol,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3581730/SHADE_Protocol/,15,10
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,361,2882720,Koshmar: The Last Reverie,Coming soon,Free,https://store.steampowered.com/app/2882720/Koshmar_The_Last_Reverie/,15,11
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,362,1540720,Forgery Craft,Q4 2027,Free,https://store.steampowered.com/app/1540720/Forgery_Craft/,15,12
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,363,2551550,Goodbye Seoul,Coming soon,Free,https://store.steampowered.com/app/2551550/Goodbye_Seoul/,15,13
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,364,4005900,Froggin' Around,Coming soon,Free,https://store.steampowered.com/app/4005900/Froggin_Around/,15,14
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,365,4094350,Online: 404,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4094350/Online_404/,15,15
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,366,3270430,Systemic War,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3270430/Systemic_War/,15,16
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,367,950660,WRAITH OPS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/950660/WRAITH_OPS/,15,17
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,368,1803140,Deer & Boy,"Jun 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1803140/Deer__Boy/,15,18
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,369,3849000,The Lantern of the Laughless Saint,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3849000/The_Lantern_of_the_Laughless_Saint/,15,19
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,370,3224600,Am I Nima,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3224600/Am_I_Nima/,15,20
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,371,4213030,Deadhikers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4213030/Deadhikers/,15,21
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,372,3131640,Deus Ex Remastered,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3131640/Deus_Ex_Remastered/,15,22
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,373,4355570,"Warhammer 40,000: Darktide - Skitarii Class","Jun 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4355570/Warhammer_40000_Darktide__Skitarii_Class/,15,23
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,374,2542020,Duskfade,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2542020/Duskfade/,15,24
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,375,3010270,"Warhammer 40,000: Chaos Gate – Deathwatch",Coming soon,Free,https://store.steampowered.com/app/3010270/Warhammer_40000_Chaos_Gate__Deathwatch/,15,25
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,376,2302470,Full Fathom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302470/Full_Fathom/,16,1
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,377,2185510,TOUCHSTARVED,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2185510/TOUCHSTARVED/,16,2
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,378,4656000,BOMBANANA!,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4656000/BOMBANANA/,16,3
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,379,3327430,Carcass Clad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3327430/Carcass_Clad/,16,4
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,380,3886530,Westlanders,2027,Free,https://store.steampowered.com/app/3886530/Westlanders/,16,5
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,381,3218570,TANUKI: Pon's Summer,Coming soon,Free,https://store.steampowered.com/app/3218570/TANUKI_Pons_Summer/,16,6
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,382,2487190,Main Sequence,Coming soon,Free,https://store.steampowered.com/app/2487190/Main_Sequence/,16,7
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,383,2578510,20MTD: Emberpath,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2578510/20MTD_Emberpath/,16,8
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,384,3569420,Chained Beasts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3569420/Chained_Beasts/,16,9
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,385,4189120,Debauchery & Magic,December 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4189120/Debauchery__Magic/,16,10
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,386,3211720,Erosion,Coming soon,Free,https://store.steampowered.com/app/3211720/Erosion/,16,11
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,387,1787230,Ahoy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1787230/Ahoy/,16,12
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,388,951770,Forsaken Realms: Vahrin's Call,"Jul 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/951770/Forsaken_Realms_Vahrins_Call/,16,13
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,389,2152500,Dig In,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2152500/Dig_In/,16,14
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,390,3333990,Covenant,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3333990/Covenant/,16,15
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,391,3470140,METAMORPHOSIS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3470140/METAMORPHOSIS/,16,16
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,392,4533950,Prove You're Human,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4533950/Prove_Youre_Human/,16,17
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,393,2988030,Into the Fire,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2988030/Into_the_Fire/,16,18
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,394,3509420,Planetbase 2,Q1 2027,Free,https://store.steampowered.com/app/3509420/Planetbase_2/,16,19
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,395,2175840,Sunkissed City,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2175840/Sunkissed_City/,16,20
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,396,4306890,Granblue Fantasy: Relink - Endless Ragnarok Upgrade Kit (Special Edition),"Jul 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4306890/Granblue_Fantasy_Relink__Endless_Ragnarok_Upgrade_Kit_Special_Edition/,16,21
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,397,4019220,Dressmaker,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4019220/Dressmaker/,16,22
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,398,1706510,Songs of Glimmerwick,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1706510/Songs_of_Glimmerwick/,16,23
8aae5457-c371-4b7e-8549-61e0c1552007,2026-06-21T14:22:56.878982+00:00,399,3485810,Kena: Scars of Kosmora,Coming soon,Free,https://store.steampowered.com/app/3485810/Kena_Scars_of_Kosmora/,16,24
