snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,568,4112270,Resilient,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4112270/Resilient/,23,18
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,569,3107870,Highland Keep,Coming soon,Free,https://store.steampowered.com/app/3107870/Highland_Keep/,23,19
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,570,1186430,I.G.I. Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1186430/IGI_Origins/,23,20
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,571,2593320,Catechesis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2593320/Catechesis/,23,21
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,572,687440,In The Valley of Gods,December 2029,Free,https://store.steampowered.com/app/687440/In_The_Valley_of_Gods/,23,22
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,573,860210,Return to Nangrim,Coming soon,Free,https://store.steampowered.com/app/860210/Return_to_Nangrim/,23,23
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,574,1792100,Motel Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1792100/Motel_Simulator/,23,24
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,575,2893350,Liftlands,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2893350/Liftlands/,23,25
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,576,3606970,Brass Rain,December 2026,Free,https://store.steampowered.com/app/3606970/Brass_Rain/,24,1
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,577,4829700,Monster Hunter Wilds: Ascendance,2027,Free,https://store.steampowered.com/app/4829700/Monster_Hunter_Wilds_Ascendance/,24,2
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,578,2987350,Catly,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2987350/Catly/,24,3
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,579,3183480,HYPERFUNK,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3183480/HYPERFUNK/,24,4
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,580,1624930,Ad Mortem,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1624930/Ad_Mortem/,24,5
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,581,3115870,TrophyRC,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3115870/TrophyRC/,24,6
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,582,4315040,Hearth and Hamlet,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4315040/Hearth_and_Hamlet/,24,7
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,583,1207360,Medieval Frontiers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1207360/Medieval_Frontiers/,24,8
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,584,4119090,The Daughter,Coming soon,Free,https://store.steampowered.com/app/4119090/The_Daughter/,24,9
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,585,4174160,Project: Doors,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4174160/Project_Doors/,24,10
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,586,4112070,An Eggstremely Hard Game,"Jul 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4112070/An_Eggstremely_Hard_Game/,24,11
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,587,2915730,Travelling At Night,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2915730/Travelling_At_Night/,24,12
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,588,1149450,Tree of Life 2,Coming soon,Free,https://store.steampowered.com/app/1149450/Tree_of_Life_2/,24,13
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,589,3883910,La Divina Commedia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3883910/La_Divina_Commedia/,24,14
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,590,1696770,The Mermaid Mask,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1696770/The_Mermaid_Mask/,24,15
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,591,3058660,HARK THE GHOUL,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3058660/HARK_THE_GHOUL/,24,16
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,592,2916700,Attack on Titan 3 - A.O.T.3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2916700/Attack_on_Titan_3__AOT3/,24,17
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,593,3631230,CastleMiner Z : Resurrection,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3631230/CastleMiner_Z__Resurrection/,24,18
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,594,2251970,Tokyo Stories,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2251970/Tokyo_Stories/,24,19
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,595,3195580,lily's world XD,Coming soon,Free,https://store.steampowered.com/app/3195580/lilys_world_XD/,24,20
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,596,2522120,Airframe Ultra,Coming soon,Free,https://store.steampowered.com/app/2522120/Airframe_Ultra/,24,21
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,597,3591510,Frutiger Space,Coming soon,Free,https://store.steampowered.com/app/3591510/Frutiger_Space/,24,22
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,598,2979810,POLYARIS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2979810/POLYARIS/,24,23
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,599,3008640,Onikura,Coming soon,Free,https://store.steampowered.com/app/3008640/Onikura/,24,24
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,600,3574750,The Dark West,Coming soon,Free,https://store.steampowered.com/app/3574750/The_Dark_West/,24,25
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,601,2614370,Mr. Nomad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2614370/Mr_Nomad/,25,1
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,602,2600920,When Sirens Fall Silent,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2600920/When_Sirens_Fall_Silent/,25,2
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,603,3405880,MR DONALD,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3405880/MR_DONALD/,25,3
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,604,3176500,Wizard Cats,Coming soon,Free,https://store.steampowered.com/app/3176500/Wizard_Cats/,25,4
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,605,4230950,Street-Spec: 日本,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4230950/StreetSpec/,25,5
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,606,3669430,Twilight Imperium Digital,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3669430/Twilight_Imperium_Digital/,25,6
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,607,3787050,It Works: Electronics Repair Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3787050/It_Works_Electronics_Repair_Simulator/,25,7
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,608,4113940,Sovereign Tower,"Aug 6, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4113940/Sovereign_Tower/,25,8
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,609,2663960,Bendy: The Cage,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2663960/Bendy_The_Cage/,25,9
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,610,1622130,Our Life: Now & Forever,2026,Free,https://store.steampowered.com/app/1622130/Our_Life_Now__Forever/,25,10
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,611,4664240,Hard Worker,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4664240/Hard_Worker/,25,11
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,612,2936290,The Life and Suffering of Prince Jerian,"Jul 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2936290/The_Life_and_Suffering_of_Prince_Jerian/,25,12
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,613,3561220,Pass the Fear,"Jul 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3561220/Pass_the_Fear/,25,13
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,614,2262630,Wish Upon A Llama,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2262630/Wish_Upon_A_Llama/,25,14
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,615,3765020,S.T.A.L.K.E.R. 2: Cost of Hope,Coming soon,Free,https://store.steampowered.com/app/3765020/STALKER_2_Cost_of_Hope/,25,15
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,616,4632350,"Hot Dogs, Horseshoes & Hand Grenades 2",To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4632350/Hot_Dogs_Horseshoes__Hand_Grenades_2/,25,16
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,617,2640090,Arcane Eats,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2640090/Arcane_Eats/,25,17
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,618,1779610,Farm Renovator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1779610/Farm_Renovator/,25,18
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,619,1505940,Orc Warchief: Strategy Story,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1505940/Orc_Warchief_Strategy_Story/,25,19
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,620,2872240,Lost in the Roots,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2872240/Lost_in_the_Roots/,25,20
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,621,2193150,Kibu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193150/Kibu/,25,21
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,622,2402680,Dimraeth,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2402680/Dimraeth/,25,22
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,623,4594150,"Sir, We Have an Orc Problem","Jul 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4594150/Sir_We_Have_an_Orc_Problem/,25,23
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,624,4324480,Dirty Business,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4324480/Dirty_Business/,25,24
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,625,2458980,Dimhaven - The Lost Source,"Jun 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2458980/Dimhaven__The_Lost_Source/,25,25
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,626,3061930,CLUTCH,2027,Free,https://store.steampowered.com/app/3061930/CLUTCH/,26,1
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,627,1260940,Core Decay,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1260940/Core_Decay/,26,2
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,628,4355580,"Warhammer 40,000: Darktide - Skitarii Class Deluxe Edition","Jun 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4355580/Warhammer_40000_Darktide__Skitarii_Class_Deluxe_Edition/,26,3
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,629,1460210,Compound Fracture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1460210/Compound_Fracture/,26,4
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,630,3808690,Pathogenic,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3808690/Pathogenic/,26,5
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,631,3372060,Hell Maiden,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3372060/Hell_Maiden/,26,6
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,632,2915770,Rescue Ops: Wildfire,Coming soon,Free,https://store.steampowered.com/app/2915770/Rescue_Ops_Wildfire/,26,7
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,633,3664440,Red Rust Pioneers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3664440/Red_Rust_Pioneers/,26,8
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,634,4434610,Hunter: The Reckoning – Deathwish,Q3 2027,Free,https://store.steampowered.com/app/4434610/Hunter_The_Reckoning__Deathwish/,26,9
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,635,2589980,Eden's Guardian,Coming soon,Free,https://store.steampowered.com/app/2589980/Edens_Guardian/,26,10
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,636,1553260,Scarlet Deer Inn,"Jul 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1553260/Scarlet_Deer_Inn/,26,11
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,637,2974160,Blighted,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2974160/Blighted/,26,12
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,638,443190,Project Haven,Coming soon,Free,https://store.steampowered.com/app/443190/Project_Haven/,26,13
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,639,3997960,Undead Chronicles,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3997960/Undead_Chronicles/,26,14
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,640,2082980,Persist Online,Coming soon,Free,https://store.steampowered.com/app/2082980/Persist_Online/,26,15
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,641,3107290,Minimo,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3107290/Minimo/,26,16
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,642,3756700,Warhammer Age of Sigmar: Deathmaster,2027,Free,https://store.steampowered.com/app/3756700/Warhammer_Age_of_Sigmar_Deathmaster/,26,17
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,643,2573060,Farmbotic,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2573060/Farmbotic/,26,18
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,644,2781660,Dawn Of Defense,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2781660/Dawn_Of_Defense/,26,19
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,645,3558600,Leafy Corner,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3558600/Leafy_Corner/,26,20
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,646,3798860,Shutter Story,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3798860/Shutter_Story/,26,21
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,647,4403510,Sensory Overload,"Jul 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4403510/Sensory_Overload/,26,22
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,648,3925150,AUDIOMECH: your music transformed,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3925150/AUDIOMECH_your_music_transformed/,26,23
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,649,4267860,Ascenders: Beyond the Peak,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4267860/Ascenders_Beyond_the_Peak/,26,24
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,650,1748280,Gate Zero,Coming soon,Free,https://store.steampowered.com/app/1748280/Gate_Zero/,26,25
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,651,2900640,TOEM 2,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2900640/TOEM_2/,27,1
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,652,4683260,Project Rabbit,Coming soon,Free,https://store.steampowered.com/app/4683260/Project_Rabbit/,27,2
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,653,3216520,Sandcastle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3216520/Sandcastle/,27,3
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,654,3268370,Tenkemo,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3268370/Tenkemo/,27,4
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,655,2261560,We The People,Coming soon,Free,https://store.steampowered.com/app/2261560/We_The_People/,27,5
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,656,3185060,Ruina Remake,Coming soon,Free,https://store.steampowered.com/app/3185060/Ruina_Remake/,27,6
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,657,4223300,Birds of War,Coming soon,Free,https://store.steampowered.com/app/4223300/Birds_of_War/,27,7
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,658,2789680,Hello Neighbor 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2789680/Hello_Neighbor_3/,27,8
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,659,2946850,Streets of Fortuna,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2946850/Streets_of_Fortuna/,27,9
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,660,3141390,GRAFT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3141390/GRAFT/,27,10
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,661,903930,Brigador Killers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/903930/Brigador_Killers/,27,11
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,662,2479090,Prelude Dark Pain,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2479090/Prelude_Dark_Pain/,27,12
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,663,2902170,Kernel Hearts,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2902170/Kernel_Hearts/,27,13
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,664,3914860,Moss: The Forgotten Relic,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3914860/Moss_The_Forgotten_Relic/,27,14
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,665,2302120,Infinitum: The Backrooms Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302120/Infinitum_The_Backrooms_Story/,27,15
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,666,2710040,Delverium,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2710040/Delverium/,27,16
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,667,2697940,Ascend to ZERO,"Jul 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2697940/Ascend_to_ZERO/,27,17
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,668,969330,The Way of Wrath,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/969330/The_Way_of_Wrath/,27,18
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,669,3748520,SPRAWL zero,Coming soon,Free,https://store.steampowered.com/app/3748520/SPRAWL_zero/,27,19
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,670,3595450,Object Impermanence,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3595450/Object_Impermanence/,27,20
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,671,2445260,Tyr,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2445260/Tyr/,27,21
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,672,3676410,Senua,Coming soon,Free,https://store.steampowered.com/app/3676410/Senua/,27,22
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,673,2699230,Grim Dawn - Fangs of Asterkarn,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2699230/Grim_Dawn__Fangs_of_Asterkarn/,27,23
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,674,1443980,Roman Empire Wars,Coming soon,Free,https://store.steampowered.com/app/1443980/Roman_Empire_Wars/,27,24
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,675,4465790,Deadzone Rogue 2,Coming soon,Free,https://store.steampowered.com/app/4465790/Deadzone_Rogue_2/,27,25
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,676,4170840,Akina,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4170840/Akina/,28,1
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,677,4131730,VHOLUME,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4131730/VHOLUME/,28,2
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,678,4317460,Bel's Fanfare,Coming soon,Free,https://store.steampowered.com/app/4317460/Bels_Fanfare/,28,3
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,679,3038500,Cooking Simulator 2: Prologue,Coming soon,Free,https://store.steampowered.com/app/3038500/Cooking_Simulator_2_Prologue/,28,4
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,680,3247960,Bergfried,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3247960/Bergfried/,28,5
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,681,1733690,Mandate Order,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1733690/Mandate_Order/,28,6
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,682,1104600,Rune Fencer Illyia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1104600/Rune_Fencer_Illyia/,28,7
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,683,4369130,Chop Chop Inc.,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4369130/Chop_Chop_Inc/,28,8
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,684,3989240,FPS Quest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3989240/FPS_Quest/,28,9
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,685,1937070,Engines Of Destruction,Coming soon,Free,https://store.steampowered.com/app/1937070/Engines_Of_Destruction/,28,10
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,686,3639070,BLACKWOOD,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3639070/BLACKWOOD/,28,11
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,687,1917990,Being and Becoming,Coming soon,Free,https://store.steampowered.com/app/1917990/Being_and_Becoming/,28,12
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,688,3094690,Elflock,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3094690/Elflock/,28,13
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,689,4279630,Friendly Steps,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4279630/Friendly_Steps/,28,14
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,690,3370490,Giggleland,Coming soon,Free,https://store.steampowered.com/app/3370490/Giggleland/,28,15
e5c2b665-8f4a-407d-a087-25f0c582e8a6,2026-06-21T04:53:21.305487+00:00,691,4414560,CORDURA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4414560/CORDURA/,28,16
